-1.05677616596222,-0.250294238328934,-1.05902183055878,7.58955240249634,0.590402841567993,-5.87153339385986
-1.13617336750031,-0.349452316761017,-0.905513823032379,8.20230293273926,2.68874883651733,-5.92603635787964
-0.593946218490601,-0.460613548755646,-0.534089028835297,7.22441291809082,3.06709313392639,-7.47368574142456
-0.68403959274292,-0.502941489219666,-0.697913885116577,6.75988340377808,2.44472503662109,-6.22338056564331
-1.05944383144379,-0.309186041355133,-0.661749005317688,6.72656202316284,3.76636481285095,-8.06937026977539
-1.48716294765472,-0.0150043070316315,-0.558817148208618,6.56793832778931,4.72732591629028,-6.72688102722168
-1.89586746692657,0.353293150663376,-0.233801528811455,6.25711584091187,4.73745822906494,-6.33098793029785
-2.26946115493774,0.140104979276657,-0.59188437461853,6.15178155899048,6.35348892211914,-4.92867136001587
-2.54654574394226,0.346070557832718,-0.683206737041473,5.8544135093689,7.32589244842529,-2.99942398071289
-1.6374306678772,0.287520080804825,-0.369549185037613,5.58462238311768,7.56484794616699,-2.1431086063385
-1.55256509780884,0.365230441093445,-0.366656959056854,5.6155161857605,7.81097269058228,-1.1915158033371
-1.13396513462067,0.458792477846146,-0.212609991431236,5.46446657180786,8.12748432159424,-1.12773787975311
-1.11235570907593,0.453056305646896,-0.252365440130234,5.16792011260986,8.18502521514893,-0.0477505847811699
-1.06580209732056,0.501982569694519,-0.191006153821945,5.11273908615112,8.36969947814941,0.960536003112793
-1.03228521347046,0.513464212417603,-0.146712824702263,4.91996812820435,8.33059501647949,1.46203720569611
-1.03709971904755,0.723685324192047,-0.163048878312111,4.85840511322021,8.40943717956543,2.48344373703003
-1.14470076560974,0.731645584106445,-0.118509970605373,4.4943995475769,7.98098278045654,3.26837825775146
-0.889524459838867,0.723082542419434,0.0768177285790443,4.33660697937012,8.05959796905518,3.69644165039062
-0.831826448440552,0.521849513053894,-0.0380951724946499,4.17236948013306,7.49371957778931,4.5706262588501
-0.62953382730484,0.632908284664154,0.114365808665752,3.77238917350769,6.25748491287231,5.6601185798645
-0.311688184738159,0.327557116746902,0.162253320217133,3.85602307319641,6.50253915786743,5.49666118621826
0.116016529500484,0.082817904651165,0.199243485927582,3.96193408966064,7.44452476501465,5.76756572723389
-0.266052067279816,0.351819038391113,0.113701470196247,3.92396759986877,6.64437198638916,5.38841104507446
-0.173906832933426,0.460143238306046,0.40292751789093,3.47435569763184,6.98494338989258,6.19763994216919
-0.236790671944618,0.52024519443512,0.378011852502823,3.59735894203186,6.76512813568115,6.08068895339966
-0.540453433990479,1.28649115562439,0.58317631483078,3.52571272850037,6.73599815368652,7.22481441497803
-0.238202318549156,0.632067084312439,0.624630093574524,3.29655432701111,5.91908073425293,6.35722875595093
-0.287529021501541,1.01604580879211,0.706570863723755,3.0362491607666,6.00368595123291,7.76638317108154
-0.0217273533344269,1.37876403331757,1.12460517883301,2.7609179019928,5.65175151824951,6.81453227996826
-0.410495549440384,1.22124409675598,0.807075202465057,2.7426495552063,5.2473840713501,8.73268413543701
-0.283151000738144,0.563990831375122,0.653714835643768,2.04268503189087,4.88060760498047,8.36088275909424
-0.314063489437103,0.70575350522995,0.879930377006531,2.01495766639709,5.27222967147827,8.16830635070801
-0.242790892720222,1.24503982067108,1.28918254375458,1.99614560604095,3.14793395996094,8.41372489929199
-0.0284155793488026,0.872046232223511,0.928257405757904,1.70716154575348,4.19625043869019,8.19576644897461
-0.171347483992577,0.623863041400909,0.596557676792145,1.65750455856323,3.04686117172241,9.16303825378418
-0.204284012317657,0.333857238292694,0.353087157011032,1.15001940727234,4.30992555618286,8.36500263214111
-0.273286581039429,0.41504380106926,0.609956443309784,0.95336389541626,4.59456014633179,8.73235321044922
-0.110668204724789,0.529223084449768,1.0501172542572,0.832518756389618,3.48802852630615,8.90590000152588
-0.275919377803802,-0.298265427350998,1.19286382198334,1.18619477748871,3.96435880661011,9.63814926147461
-0.383287042379379,-0.0392322354018688,1.41057300567627,1.68220591545105,3.05576252937317,8.50943183898926
-0.740878582000732,0.502366125583649,2.00477147102356,1.22279059886932,2.30984497070312,8.72464084625244
-0.815035581588745,0.737665891647339,2.11056089401245,1.31307315826416,1.16371536254883,9.05621910095215
-0.845049142837524,0.397107928991318,1.54978895187378,1.11886715888977,0.657255172729492,8.76274490356445
-0.561158955097198,0.0804412737488747,1.04587483406067,0.87168824672699,0.657326102256775,9.70480251312256
-0.755071222782135,-0.373261243104935,0.986617088317871,1.35788130760193,-0.311097413301468,8.8404016494751
-0.594461917877197,-0.244235262274742,0.934409976005554,1.81621134281158,-0.391379296779633,9.62659645080566
-0.894148051738739,-0.497878819704056,1.17945635318756,1.81644237041473,-1.1458888053894,10.2922821044922
-0.927422642707825,-0.55161327123642,1.00000405311584,1.64495801925659,-1.82851076126099,9.38167190551758
-0.802990853786469,-1.21015357971191,1.04396343231201,2.12184166908264,-2.64929986000061,8.85977363586426
-0.291415393352509,-0.522062659263611,0.449950605630875,2.37141537666321,-3.175053358078,8.60991477966309
-0.657238841056824,-0.866824150085449,0.758409380912781,3.19319772720337,-2.55803608894348,8.85111236572266
-0.502505958080292,-0.632230341434479,0.709316670894623,3.38639378547668,-3.53597331047058,8.40948295593262
-0.595430791378021,-0.510178625583649,0.805538594722748,3.21947169303894,-4.12564086914062,7.65561199188232
-0.374202489852905,-0.232075870037079,0.712068974971771,3.2175190448761,-4.78307390213013,7.68205738067627
-0.334507942199707,-0.12395441532135,0.619490385055542,3.24800992012024,-5.05417919158936,7.52965784072876
-0.239281535148621,-0.0733553022146225,0.593094110488892,3.09253764152527,-5.36992502212524,7.58169507980347
-0.274590611457825,-0.342294007539749,0.537422120571136,3.06720852851868,-5.29080867767334,7.78591203689575
-0.369648367166519,-0.613612949848175,0.610619425773621,2.85386252403259,-5.37711524963379,7.53136587142944
-0.427584856748581,-1.30701124668121,0.707966387271881,3.1756637096405,-5.9935040473938,7.38111686706543
-0.328342437744141,-0.710390985012054,0.514736175537109,3.39650321006775,-6.33456134796143,5.48305606842041
-0.171326175332069,-0.479334145784378,0.304956048727036,3.33482551574707,-6.63653087615967,5.909508228302
-0.236509412527084,-0.45425409078598,0.318619579076767,3.78937578201294,-6.75901460647583,5.53833436965942
-0.217539802193642,-0.382981359958649,0.294139713048935,3.9248731136322,-6.74144554138184,5.86729907989502
-0.167369112372398,-1.13608300685883,0.176979154348373,3.820476770401,-6.99747276306152,6.72098779678345
-0.211012288928032,-0.745082437992096,0.108728155493736,3.98313426971436,-6.92038440704346,4.55662393569946
-0.134986400604248,-0.713500499725342,-0.0230601225048304,4.20551109313965,-7.3712363243103,4.71977138519287
-0.265422582626343,-0.29695326089859,-0.306977868080139,4.19120597839355,-6.75263023376465,4.98833751678467
-0.0925784260034561,-0.24477955698967,-0.179861068725586,4.94138050079346,-7.12701845169067,4.63107681274414
-0.0909773930907249,-0.793630659580231,-0.122546643018723,5.50884294509888,-6.98944520950317,4.76651477813721
-0.150380432605743,-1.02147734165192,-0.153842911124229,5.12965059280396,-7.04238510131836,3.61921429634094
-0.0750064998865128,-0.718272089958191,-0.495351612567902,5.38729619979858,-6.72674751281738,3.36922025680542
-0.0172375198453665,-0.924909830093384,-0.262322425842285,6.31085586547852,-7.08299016952515,3.30057668685913
0.0345617942512035,-0.65035355091095,-0.0778961554169655,6.5919132232666,-7.00124883651733,2.73581027984619
-0.0405689589679241,-0.940808117389679,-0.287980228662491,6.90750122070312,-7.01474952697754,2.74359059333801
-0.200166672468185,-0.980744361877441,-0.106990069150925,7.13083124160767,-6.34077262878418,2.51420331001282
-0.264428079128265,-1.06547701358795,-0.151418626308441,6.93411207199097,-6.32243394851685,1.57964491844177
-0.258380830287933,-1.11706948280334,-0.21282534301281,7.08172988891602,-6.01811695098877,0.728770971298218
-0.0533144548535347,-0.436377376317978,-0.164496272802353,7.2006573677063,-6.13580513000488,0.702375054359436
